1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
75,1.120000,6,0.230000,38.130000,35,97.190000,4,0.473311
5,0.000000,0,0.000000,-0.460000,2,0.000000,0,0.818815
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.380497
6,0.640000,3,0.000000,0.000000,0,0.000000,0,0.992893
3,0.000000,4,0.210000,0.000000,0,0.000000,0,0.812317
5,0.500000,1,0.000000,0.000000,0,0.000000,2,0.016482
72,0.500000,0,0.000000,1.420000,70,0.000000,0,0.660353
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.361586
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.634584
3,1.000000,3,0.040000,0.000000,0,0.000000,0,0.423305
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
483,0.890000,20,1.310000,445.830000,414,120.050000,20,0.983410
3,1.000000,1,0.310000,0.000000,0,0.000000,0,0.503829
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.748624
5,0.670000,1,0.000000,0.000000,0,3.000000,2,0.016482
2,0.670000,2,0.000000,0.000000,0,0.000000,0,0.361586
57,1.350000,20,1.150000,1.030000,14,-141.350000,15,0.160387
4,0.000000,1,0.090000,0.000000,0,0.000000,0,0.000273
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
5,0.530000,2,0.640000,33.540000,2,0.000000,0,0.924973
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.361586
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.380497
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.361586
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.634584
4,0.350000,0,0.000000,278.620000,2,0.000000,0,0.412353
3,0.400000,1,0.200000,0.000000,0,0.000000,0,0.503829
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
47,0.960000,8,0.020000,33.460000,20,9.210000,1,0.978472
28,0.490000,6,0.240000,19.050000,5,28.970000,4,0.988081
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.361586
1156,1.000000,0,0.000000,0.150000,1133,0.000000,22,0.660165
9,0.710000,1,0.000000,648.100000,2,79.220000,3,0.000000
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.247382
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
3,0.670000,2,0.040000,0.000000,0,0.000000,0,0.018796
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.380497
13,0.480000,4,0.480000,16.830000,3,2.000000,2,0.092890
3,0.500000,2,0.030000,0.000000,0,0.000000,0,0.018796
19,0.620000,0,0.000000,10.570000,2,0.300000,14,0.999698
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
36,0.690000,4,0.030000,300.710000,12,0.000000,9,0.549621
91,1.090000,1,0.000000,40.980000,29,2.410000,46,0.480668
3,0.190000,1,0.000000,0.000000,0,0.000000,0,0.599446
39,0.640000,8,0.740000,30.050000,19,12.320000,2,0.990565
11,0.830000,5,0.090000,1.370000,4,0.000000,0,0.000430
6,0.830000,3,0.040000,0.000000,0,79.720000,1,0.999873
1,0.070000,2,0.000000,0.000000,0,0.000000,0,0.351280
43,1.580000,1,0.070000,17.170000,35,10.240000,5,0.335178
211,1.020000,10,0.770000,1.930000,121,1.930000,65,0.310013
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
16,1.140000,0,0.000000,139.150000,2,1.750000,11,0.998152
275,0.040000,0,0.000000,-12.120000,272,0.000000,0,0.212770
274,0.040000,0,0.000000,-11.790000,271,0.000000,0,0.212770
162,0.500000,0,0.000000,0.600000,160,0.000000,0,0.660165
4,0.000000,0,0.000000,0.000000,0,0.180000,3,0.001675
40,0.910000,10,0.200000,1031.170000,8,86.920000,13,0.707746
18,0.630000,3,0.040000,-0.560000,8,0.690000,4,0.000207
149,0.960000,48,0.310000,14.930000,58,17.710000,15,0.920546
114,0.440000,31,0.520000,20.530000,47,18.410000,10,0.980873
4,0.050000,0,0.000000,-1.290000,1,0.000000,0,0.037555
47,2.260000,17,1.050000,234.250000,4,3.890000,4,0.998905
4,0.380000,2,0.000000,1221.320000,1,204.990000,1,0.987543
2,0.520000,1,0.000000,0.000000,0,0.000000,0,0.634584
34,0.070000,1,0.000000,290.560000,20,95.070000,11,0.011234
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.634584
1,0.050000,2,0.000000,0.000000,0,0.000000,0,0.351280
24,1.330000,6,0.190000,684.260000,2,22.480000,7,0.017035
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
3,0.120000,3,0.090000,0.000000,0,0.000000,0,0.018476
10,0.510000,6,0.050000,1640.050000,1,10.700000,1,0.960238
6,0.470000,4,0.820000,458.610000,1,0.000000,0,0.109369
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
20,0.910000,8,0.400000,0.000000,0,0.700000,10,0.997291
2,0.030000,2,0.000000,0.000000,0,0.000000,0,0.001180
6,0.710000,3,0.010000,0.000000,0,3.760000,2,0.872352
5,0.820000,6,0.070000,0.000000,0,0.000000,0,0.999036
2,0.510000,1,0.000000,0.000000,0,0.000000,0,0.634584
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.974484
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
4,1.020000,3,0.020000,0.000000,0,24.350000,1,0.816370
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.634584
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
3,0.060000,0,0.000000,-0.680000,2,0.000000,0,0.780223
79,1.540000,15,0.180000,40.660000,25,1.230000,6,0.994796
18,2.740000,7,0.320000,0.000000,0,1.500000,2,0.096025
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
2,0.770000,2,0.000000,0.000000,0,0.000000,0,0.361586
5,0.980000,1,0.000000,110.670000,2,167.220000,1,0.998071
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
3,0.500000,2,0.000000,0.000000,0,0.000000,0,0.564397
2,1.000000,0,0.000000,0.000000,0,0.390000,1,0.997833
10,1.990000,8,0.100000,0.000000,0,0.000000,0,0.999998
3,0.570000,0,0.000000,-0.910000,2,0.000000,0,0.780223
106,2.230000,23,0.680000,9.850000,12,23.580000,61,0.001761
23,0.440000,1,0.000000,13.250000,11,3.400000,3,0.778834
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
3,1.030000,3,0.010000,0.000000,0,0.000000,0,0.740998
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
40,2.350000,13,0.870000,14.160000,7,32.000000,17,0.751351
7,0.670000,5,0.210000,0.000000,0,0.000000,0,0.843883
3,1.010000,1,0.000000,0.000000,0,0.000000,0,0.987285
49,3.070000,21,0.190000,65.280000,3,34.770000,11,0.542938
2,0.670000,1,0.000000,0.000000,0,0.000000,0,0.634584
10,0.480000,1,0.000000,-1.010000,1,9.640000,7,0.294304
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.634584
43,1.760000,5,0.030000,117.720000,17,1234.200000,5,0.998730
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
2,0.110000,3,0.000000,0.000000,0,0.000000,0,0.157675
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
3,0.170000,2,0.000000,933.810000,1,916.650000,1,0.002758
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
2,1.500000,2,0.000000,0.000000,0,0.000000,0,0.748624
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
42,1.830000,17,0.490000,1235.090000,7,70.630000,12,0.001247
3,0.500000,1,0.000000,0.000000,0,0.000000,0,0.277464
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
8,0.000000,0,0.000000,0.000000,0,0.000000,0,0.293382
4,0.600000,3,0.000000,0.000000,0,0.000000,0,0.434802
12,0.500000,4,0.010000,20.550000,2,21.180000,2,0.971348
3,0.500000,1,0.000000,0.000000,0,0.000000,0,0.277464
2,0.670000,1,0.000000,0.000000,0,0.000000,0,0.634584
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.361586
2,0.170000,2,0.000000,0.000000,0,0.000000,0,0.001180
16,0.540000,5,0.020000,58.050000,2,0.000000,3,0.866702
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
2,0.000000,1,0.000000,0.000000,0,0.000000,0,0.634584
140,1.160000,27,0.500000,5.990000,67,56.950000,11,0.139114
5,2.460000,2,0.000000,0.000000,0,1443.000000,2,0.999665
2,0.670000,2,0.000000,0.000000,0,0.000000,0,0.361586
6,0.000000,3,0.060000,0.000000,2,0.000000,0,0.579207
3,1.000000,3,0.210000,0.000000,0,0.000000,1,0.011963
38,1.380000,9,0.530000,261.870000,11,0.960000,14,0.001246
6,0.010000,0,0.000000,-18737.580000,1,0.000000,0,0.409073
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
2,1.000000,3,0.000000,0.000000,0,0.000000,0,0.763355
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
3,0.500000,2,0.000000,0.000000,0,0.000000,0,0.564397
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.380497
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
3,0.590000,1,0.000000,0.000000,0,0.000000,0,0.277464
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.634584
31,0.160000,2,0.010000,6.120000,23,57.340000,2,0.399384
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
4,0.510000,4,0.150000,0.000000,0,0.000000,0,0.610136
2,1.000000,2,0.000000,0.000000,0,0.000000,0,0.687862
3,0.010000,1,0.000000,0.000000,0,0.000000,0,0.599446
11,0.780000,7,1.250000,0.000000,0,0.000000,0,0.999889
47,0.840000,11,0.370000,26.940000,13,0.000000,8,0.726715
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.634584
998,1.000000,0,0.000000,0.030000,975,0.000000,22,0.660165
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.361586
5,1.980000,2,0.000000,56.630000,1,0.000000,0,0.969951
34,0.760000,1,0.000000,4.450000,3,0.000000,20,0.374839
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
40,0.300000,3,0.600000,56.730000,18,2.960000,2,0.872055
2,0.590000,2,0.000000,0.000000,0,0.000000,0,0.361586
46,1.070000,1,0.000000,12.640000,20,0.000000,23,0.871065
3,0.930000,1,0.000000,0.000000,0,0.000000,0,0.599446
116,0.800000,21,0.530000,8.780000,14,10.780000,41,0.003026
48,1.140000,0,0.000000,-4.030000,25,0.380000,12,0.193760
59,1.540000,22,0.540000,1225.950000,15,61.680000,7,0.999912
26,0.660000,7,0.030000,5.760000,7,12.390000,2,0.429193
8,0.530000,6,0.260000,0.000000,0,0.000000,0,0.999230
29,1.560000,15,0.710000,14.380000,2,0.230000,9,0.000013
165,0.800000,0,0.000000,2.160000,46,0.060000,99,0.999984
6,0.940000,1,0.140000,0.000000,0,37.820000,4,0.000037
224,0.670000,11,0.720000,10.430000,88,1.430000,96,0.565404
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.712788
14,1.340000,3,0.180000,578.120000,1,-0.030000,6,0.028893
282,0.050000,0,0.000000,3.910000,279,0.000000,0,0.212770
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.974484
138,0.500000,0,0.000000,0.070000,136,0.000000,0,0.660165
7,0.010000,0,0.000000,1255.650000,3,11.540000,3,0.154898
19,0.550000,11,0.120000,0.470000,2,131.210000,4,0.778022
1,0.000000,2,0.000000,0.000000,0,0.000000,0,0.351280
78,0.910000,3,0.000000,1.920000,37,9.360000,26,0.162227
109,0.420000,14,1.920000,10.440000,42,18.270000,4,0.122137
231,1.060000,69,3.000000,22.370000,68,-12.090000,18,0.999000
20,4.010000,4,0.000000,-130.100000,6,15.010000,3,0.999222
17,2.800000,9,0.060000,0.000000,0,98.800000,1,0.996050
3,1.000000,3,0.000000,0.000000,0,0.000000,0,0.423305
4,1.010000,4,0.000000,0.000000,0,0.000000,0,0.987706
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.361586
6,0.030000,0,0.000000,1120.000000,4,853.500000,1,0.942119
1,0.400000,2,0.000000,0.000000,0,0.000000,0,0.712788
33,1.190000,5,0.070000,45.700000,10,256.610000,12,0.000004
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
11,0.430000,1,0.000000,35.750000,4,0.000000,0,0.535232
3,1.000000,1,0.000000,898.050000,1,0.000000,0,0.787438
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.628751
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.411499
6,0.940000,1,0.000000,0.000000,0,0.000000,0,0.999993
2,0.120000,2,0.000000,0.000000,0,0.000000,0,0.001180
5,0.000000,1,0.010000,10.430000,1,0.000000,0,0.101799
3,0.700000,0,0.000000,0.000000,0,-2.380000,2,0.988116
3,0.690000,2,0.070000,0.000000,0,0.000000,0,0.018796
