2,1.000000,2,0.000000,0.000000,0,0.000000,0,0.003507
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
75,1.120000,6,0.230000,0.020000,35,0.060000,4,-0.150268
5,0.000000,0,0.000000,-0.000000,2,0.000000,0,-0.368140
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.390388
6,0.640000,3,0.000000,0.000000,0,0.000000,0,0.195238
3,0.000000,4,0.210000,0.000000,0,0.000000,0,0.014515
5,0.500000,1,0.000000,0.000000,0,0.000000,2,0.781910
72,0.500000,0,0.000000,0.000000,70,0.000000,0,-0.205789
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.022989
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.068710
3,1.000000,3,0.040000,0.000000,0,0.000000,0,0.110691
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
483,0.890000,20,1.310000,0.270000,414,0.070000,20,0.616770
3,1.000000,1,0.310000,0.000000,0,0.000000,0,0.340726
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.073068
5,0.670000,1,0.000000,0.000000,0,0.000000,2,0.781910
2,0.670000,2,0.000000,0.000000,0,0.000000,0,0.022989
57,1.350000,20,1.150000,0.000000,14,-0.090000,15,0.006485
4,0.000000,1,0.090000,0.000000,0,0.000000,0,0.253389
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
5,0.530000,2,0.640000,0.020000,2,0.000000,0,0.371183
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.022989
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.390388
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.022989
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.068710
4,0.350000,0,0.000000,0.170000,2,0.000000,0,-0.212707
3,0.400000,1,0.200000,0.000000,0,0.000000,0,0.340726
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
47,0.960000,8,0.020000,0.020000,20,0.010000,1,0.006238
28,0.490000,6,0.240000,0.010000,5,0.020000,4,-0.085471
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.022989
1156,1.000000,0,0.000000,0.000000,1133,0.000000,22,-0.205896
9,0.710000,1,0.000000,0.390000,2,0.050000,3,0.056245
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.118735
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
3,0.670000,2,0.040000,0.000000,0,0.000000,0,0.088838
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.390388
13,0.480000,4,0.480000,0.010000,3,0.000000,2,0.019836
3,0.500000,2,0.030000,0.000000,0,0.000000,0,0.088838
19,0.620000,0,0.000000,0.010000,2,0.000000,14,0.537239
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
36,0.690000,4,0.030000,0.180000,12,0.000000,9,0.283696
91,1.090000,1,0.000000,0.020000,29,0.000000,46,0.820060
3,0.190000,1,0.000000,0.000000,0,0.000000,0,0.181298
39,0.640000,8,0.740000,0.020000,19,0.010000,2,-0.044784
11,0.830000,5,0.090000,0.000000,4,0.000000,0,0.011729
6,0.830000,3,0.040000,0.000000,0,0.050000,1,0.511506
1,0.070000,2,0.000000,0.000000,0,0.000000,0,0.005091
43,1.580000,1,0.070000,0.010000,35,0.010000,5,-0.946960
211,1.020000,10,0.770000,0.000000,121,0.000000,65,0.086853
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
16,1.140000,0,0.000000,0.080000,2,0.000000,11,0.234134
275,0.040000,0,0.000000,-0.010000,272,0.000000,0,-0.955134
274,0.040000,0,0.000000,-0.010000,271,0.000000,0,-0.955134
162,0.500000,0,0.000000,0.000000,160,0.000000,0,-0.205896
4,0.000000,0,0.000000,0.000000,0,0.000000,3,0.769391
40,0.910000,10,0.200000,0.630000,8,0.050000,13,0.243610
18,0.630000,3,0.040000,-0.000000,8,0.000000,4,0.692228
149,0.960000,48,0.310000,0.010000,58,0.010000,15,0.033749
114,0.440000,31,0.520000,0.010000,47,0.010000,10,0.031269
4,0.050000,0,0.000000,-0.000000,1,0.000000,0,-0.133271
47,2.260000,17,1.050000,0.140000,4,0.000000,4,0.074849
4,0.380000,2,0.000000,0.740000,1,0.120000,1,0.293463
2,0.520000,1,0.000000,0.000000,0,0.000000,0,0.068710
34,0.070000,1,0.000000,0.180000,20,0.060000,11,0.040941
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.068710
1,0.050000,2,0.000000,0.000000,0,0.000000,0,0.005091
24,1.330000,6,0.190000,0.420000,2,0.010000,7,0.226903
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
3,0.120000,3,0.090000,0.000000,0,0.000000,0,0.008612
10,0.510000,6,0.050000,1.000000,1,0.010000,1,0.062114
6,0.470000,4,0.820000,0.280000,1,0.000000,0,0.006837
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
20,0.910000,8,0.400000,0.000000,0,0.000000,10,0.135424
2,0.030000,2,0.000000,0.000000,0,0.000000,0,0.011446
6,0.710000,3,0.010000,0.000000,0,0.000000,2,0.161255
5,0.820000,6,0.070000,0.000000,0,0.000000,0,0.022293
2,0.510000,1,0.000000,0.000000,0,0.000000,0,0.068710
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.872622
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
4,1.020000,3,0.020000,0.000000,0,0.020000,1,0.008379
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.068710
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
3,0.060000,0,0.000000,-0.000000,2,0.000000,0,-0.252309
79,1.540000,15,0.180000,0.030000,25,0.000000,6,-0.075852
18,2.740000,7,0.320000,0.000000,0,0.000000,2,0.871296
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
2,0.770000,2,0.000000,0.000000,0,0.000000,0,0.022989
5,0.980000,1,0.000000,0.080000,2,0.120000,1,0.087410
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
3,0.500000,2,0.000000,0.000000,0,0.000000,0,0.043491
2,1.000000,0,0.000000,0.000000,0,0.000000,1,0.078824
10,1.990000,8,0.100000,0.000000,0,0.000000,0,0.685717
3,0.570000,0,0.000000,-0.000000,2,0.000000,0,-0.252309
106,2.230000,23,0.680000,0.010000,12,0.020000,61,0.092751
23,0.440000,1,0.000000,0.010000,11,0.000000,3,0.419757
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
3,1.030000,3,0.010000,0.000000,0,0.000000,0,0.003024
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
40,2.350000,13,0.870000,0.010000,7,0.020000,17,0.852680
7,0.670000,5,0.210000,0.000000,0,0.000000,0,0.124343
3,1.010000,1,0.000000,0.000000,0,0.000000,0,0.152267
49,3.070000,21,0.190000,0.050000,3,0.020000,11,0.107759
2,0.670000,1,0.000000,0.000000,0,0.000000,0,0.068710
10,0.480000,1,0.000000,-0.000000,1,0.010000,7,0.904613
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.068710
43,1.760000,5,0.030000,0.080000,17,0.860000,5,0.241901
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
2,0.110000,3,0.000000,0.000000,0,0.000000,0,0.008377
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
3,0.170000,2,0.000000,0.650000,1,0.640000,1,0.020241
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
2,1.500000,2,0.000000,0.000000,0,0.000000,0,0.073068
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
42,1.830000,17,0.490000,0.860000,7,0.050000,12,0.030866
3,0.500000,1,0.000000,0.000000,0,0.000000,0,0.139016
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
8,0.000000,0,0.000000,0.000000,0,0.000000,0,0.985538
4,0.600000,3,0.000000,0.000000,0,0.000000,0,0.029768
12,0.500000,4,0.010000,0.010000,2,0.010000,2,0.005568
3,0.500000,1,0.000000,0.000000,0,0.000000,0,0.139016
2,0.670000,1,0.000000,0.000000,0,0.000000,0,0.068710
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.022989
2,0.170000,2,0.000000,0.000000,0,0.000000,0,0.011446
16,0.540000,5,0.020000,0.040000,2,0.000000,3,0.294024
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
2,0.000000,1,0.000000,0.000000,0,0.000000,0,0.068710
140,1.160000,27,0.500000,0.000000,67,0.040000,11,0.119282
5,2.460000,2,0.000000,0.000000,0,1.000000,2,0.036511
2,0.670000,2,0.000000,0.000000,0,0.000000,0,0.022989
6,0.000000,3,0.060000,0.000000,2,0.000000,0,0.409194
3,1.000000,3,0.210000,0.000000,0,0.000000,1,0.049047
38,1.380000,9,0.530000,0.180000,11,0.000000,14,0.067684
6,0.010000,0,0.000000,-13.020000,1,0.000000,0,-0.306309
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
2,1.000000,3,0.000000,0.000000,0,0.000000,0,0.005026
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
3,0.500000,2,0.000000,0.000000,0,0.000000,0,0.043491
4,0.000000,0,0.000000,0.000000,0,0.000000,0,0.390388
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
3,0.590000,1,0.000000,0.000000,0,0.000000,0,0.139016
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.068710
31,0.160000,2,0.010000,0.000000,23,0.040000,2,0.215648
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
4,0.510000,4,0.150000,0.000000,0,0.000000,0,0.150510
2,1.000000,2,0.000000,0.000000,0,0.000000,0,0.003507
3,0.010000,1,0.000000,0.000000,0,0.000000,0,0.181298
11,0.780000,7,1.250000,0.000000,0,0.000000,0,0.561950
47,0.840000,11,0.370000,0.020000,13,0.000000,8,0.104661
2,0.500000,1,0.000000,0.000000,0,0.000000,0,0.068710
998,1.000000,0,0.000000,0.000000,975,0.000000,22,-0.205896
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.022989
5,1.980000,2,0.000000,0.040000,1,0.000000,0,0.040969
34,0.760000,1,0.000000,0.000000,3,0.000000,20,0.648562
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
40,0.300000,3,0.600000,0.040000,18,0.000000,2,0.004521
2,0.590000,2,0.000000,0.000000,0,0.000000,0,0.022989
46,1.070000,1,0.000000,0.010000,20,0.000000,23,0.341156
3,0.930000,1,0.000000,0.000000,0,0.000000,0,0.181298
116,0.800000,21,0.530000,0.010000,14,0.010000,41,0.039247
48,1.140000,0,0.000000,-0.000000,25,0.000000,12,-0.507997
59,1.540000,22,0.540000,0.850000,15,0.040000,7,0.019886
26,0.660000,7,0.030000,0.000000,7,0.010000,2,0.211014
8,0.530000,6,0.260000,0.000000,0,0.000000,0,0.147528
29,1.560000,15,0.710000,0.010000,2,0.000000,9,0.049951
165,0.800000,0,0.000000,0.000000,46,0.000000,99,0.568954
6,0.940000,1,0.140000,0.000000,0,0.030000,4,0.204760
224,0.670000,11,0.720000,0.010000,88,0.000000,96,-0.759232
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.005774
14,1.340000,3,0.180000,0.400000,1,-0.000000,6,-0.034379
282,0.050000,0,0.000000,0.000000,279,0.000000,0,-0.955134
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.872622
138,0.500000,0,0.000000,0.000000,136,0.000000,0,-0.205896
7,0.010000,0,0.000000,0.870000,3,0.010000,3,0.771885
19,0.550000,11,0.120000,0.000000,2,0.090000,4,0.030144
1,0.000000,2,0.000000,0.000000,0,0.000000,0,0.005091
78,0.910000,3,0.000000,0.000000,37,0.010000,26,-0.617948
109,0.420000,14,1.920000,0.010000,42,0.010000,4,-0.064368
231,1.060000,69,3.000000,0.020000,68,-0.010000,18,-0.196143
20,4.010000,4,0.000000,-0.090000,6,0.010000,3,0.010765
17,2.800000,9,0.060000,0.000000,0,0.070000,1,0.161633
3,1.000000,3,0.000000,0.000000,0,0.000000,0,0.110691
4,1.010000,4,0.000000,0.000000,0,0.000000,0,0.170873
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.022989
6,0.030000,0,0.000000,0.780000,4,0.590000,1,0.009245
1,0.400000,2,0.000000,0.000000,0,0.000000,0,0.005774
33,1.190000,5,0.070000,0.030000,10,0.180000,12,-0.075423
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
11,0.430000,1,0.000000,0.020000,4,0.000000,0,-0.202608
3,1.000000,1,0.000000,0.620000,1,0.000000,0,0.029574
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.048327
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.025393
6,0.940000,1,0.000000,0.000000,0,0.000000,0,0.001615
2,0.120000,2,0.000000,0.000000,0,0.000000,0,0.011446
5,0.000000,1,0.010000,0.010000,1,0.000000,0,0.077326
3,0.700000,0,0.000000,0.000000,0,-0.000000,2,0.206710
3,0.690000,2,0.070000,0.000000,0,0.000000,0,0.088838
